time	time	departures_all	arrivals_all	stuck_all	en-route_all	departures_Shared-Bike	arrivals_Shared-Bike	stuck_Shared-Bike	en-route_Shared-Bike	departures_bike	arrivals_bike	stuck_bike	en-route_bike	departures_car	arrivals_car	stuck_car	en-route_car	departures_car_passenger	arrivals_car_passenger	stuck_car_passenger	en-route_car_passenger	departures_eScooter	arrivals_eScooter	stuck_eScooter	en-route_eScooter	departures_pt	arrivals_pt	stuck_pt	en-route_pt	departures_sharing:standardBikeShare	arrivals_sharing:standardBikeShare	stuck_sharing:standardBikeShare	en-route_sharing:standardBikeShare	departures_sharing:standardeScooter	arrivals_sharing:standardeScooter	stuck_sharing:standardeScooter	en-route_sharing:standardeScooter	departures_walk	arrivals_walk	stuck_walk	en-route_walk
24:35:00	88500	0	2	0	-173	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	1	0	40
24:40:00	88800	0	0	0	-173	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	0	0	40
24:45:00	89100	0	0	0	-173	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	0	0	40
24:50:00	89400	0	2	0	-175	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	1	0	39
24:55:00	89700	0	0	0	-175	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	0	0	39
25:00:00	90000	0	0	0	-175	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	0	0	39
25:05:00	90300	0	0	0	-175	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	0	0	39
25:10:00	90600	1	2	0	-176	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	1	1	0	39
25:15:00	90900	1	2	0	-177	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	1	0	38
25:20:00	91200	1	1	0	-177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	1	1	0	38
25:25:00	91500	0	0	0	-177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	0	0	38
25:30:00	91800	0	0	0	-177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	0	0	38
25:35:00	92100	1	3	0	-179	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	2	0	36
25:40:00	92400	0	1	0	-180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	1	0	35
25:45:00	92700	0	0	0	-180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	0	0	35
25:50:00	93000	0	0	0	-180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	0	0	35
25:55:00	93300	0	0	0	-180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	0	0	35
26:00:00	93600	0	1	0	-181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-209	0	1	0	34
26:05:00	93900	2	2	1	-182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-210	2	2	0	34
26:10:00	94200	1	1	0	-182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-210	1	1	0	34
26:15:00	94500	0	1	0	-183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-210	0	1	0	33
26:20:00	94800	2	3	1	-185	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-211	1	3	0	31
26:25:00	95100	0	0	0	-185	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
26:30:00	95400	1	1	0	-185	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
26:35:00	95700	0	1	0	-186	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
26:40:00	96000	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
26:45:00	96300	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
26:50:00	96600	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
26:55:00	96900	1	1	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	1	1	0	31
27:00:00	97200	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
27:05:00	97500	1	1	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	1	1	0	31
27:10:00	97800	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
27:15:00	98100	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
27:20:00	98400	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
27:25:00	98700	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
27:30:00	99000	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
27:35:00	99300	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
27:40:00	99600	2	2	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	2	2	0	31
27:45:00	99900	1	1	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	1	1	0	31
27:50:00	100200	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
27:55:00	100500	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
28:00:00	100800	0	0	0	-186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	0	0	31
28:05:00	101100	0	1	0	-187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-211	0	1	0	30
28:10:00	101400	1	1	1	-188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-212	1	1	0	30
28:15:00	101700	0	0	0	-188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-212	0	0	0	30
28:20:00	102000	0	1	0	-189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-212	0	1	0	29
28:25:00	102300	1	1	1	-190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-213	1	1	0	29
28:30:00	102600	0	0	0	-190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-213	0	0	0	29
28:35:00	102900	0	0	0	-190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-213	0	0	0	29
28:40:00	103200	1	1	0	-190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-213	1	1	0	29
28:45:00	103500	0	0	0	-190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-213	0	0	0	29
28:50:00	103800	0	0	0	-190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-213	0	0	0	29
28:55:00	104100	1	1	0	-190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-213	1	1	0	29
29:00:00	104400	0	1	0	-191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-213	0	1	0	28
29:05:00	104700	0	1	0	-192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-213	0	1	0	27
29:10:00	105000	1	1	1	-193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-214	1	1	0	27
29:15:00	105300	0	0	0	-193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-214	0	0	0	27
29:20:00	105600	0	0	0	-193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-214	0	0	0	27
29:25:00	105900	0	0	0	-193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-214	0	0	0	27
29:30:00	106200	0	1	0	-194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-214	0	1	0	26
29:35:00	106500	0	2	0	-196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-214	0	2	0	24
29:40:00	106800	2	2	2	-198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	2	-216	2	2	0	24
29:45:00	107100	0	0	0	-198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-216	0	0	0	24
29:50:00	107400	0	1	0	-199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	0	-216	0	1	0	23
29:55:00	107700	1	1	1	-200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-7	0	0	1	-217	1	1	0	23
30:00:00	108000	0	0	24	-224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-7	0	0	0	-217	0	0	23	0
30:05:00	108300	0	0	0	-224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7	0	0	0	-217	0	0	0	0
